username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-23 10:29;0;0;"Katy Perry encourages college students at UNLV to vote for Hillary Clinton. http://nbcbay.com/90iUQYS";;;;"790017166036705280";https://twitter.com/SanJoseCP/status/790017166036705280
;2016-10-23 10:25;0;0;"# Weiner docu is intriguing. Hillary and Huma...close friends with much in common.";;;#;"790016268405444608";https://twitter.com/SDotWalnuts/status/790016268405444608
;2016-10-23 10:13;0;0;"Most discussed topic in Jacksonville right now: Hillary http://toplocalnow.com/us/jacksonville?topic=hillary …";;;;"790013163034914817";https://twitter.com/JacksonvilleCP/status/790013163034914817
;2016-10-23 10:13;0;0;"Hillary Clinton and running mate Tim Kaine campaign in Philadelphia http://glbn.ca/w3w3LK";;;;"790013152586895360";https://twitter.com/CalgaryCP/status/790013152586895360
;2016-10-23 10:09;0;0;"With David wolf Mayor Robert Garcia and Cher for Hillary.. @Hamburger Mary's https://www.instagram.com/p/BL41z2DhI2M/";;@Hamburger;;"790012187670487040";https://twitter.com/DeeperStates/status/790012187670487040
;2016-10-23 10:05;0;0;"These are just a few of our acts tonight. And yes, that is Hillary Clinton and Donald Trump… https://www.instagram.com/p/BL41YrLhqju/";;;;"790011251267035136";https://twitter.com/VoxTheatre/status/790011251267035136
;2016-10-23 09:59;0;0;"Emily campaigns for Hillary Clinton in Philadelphia, Pennsylvania # teamli4hrc # emilyiannielli… https://www.instagram.com/p/BL40tC0AjwA/";;;# #;"790009748212977664";https://twitter.com/emilyiannielli/status/790009748212977664
;2016-10-23 09:58;0;1;"Go Hillary Go! # strongertogether # imwithher # PennDems @Penn Park https://www.instagram.com/p/BL40mJqgUyB/";;@Penn;# # #;"790009574413766656";https://twitter.com/mikeconvente/status/790009574413766656
;2016-10-23 09:58;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/20oht52T66U";;@;;"790009471581954048";https://twitter.com/Jackson4s/status/790009471581954048
;2016-10-23 09:56;0;1;"The flag flies high for Hillary and America! @Penn Park https://www.instagram.com/p/BL40StRglHy/";;@Penn;;"790008851181559808";https://twitter.com/mikeconvente/status/790008851181559808
;2016-10-23 09:46;0;1;"Hillary and Tim! # imwithher # strongertogether # PennDems @Penn Park https://www.instagram.com/p/BL4zOiygGB6/";;@Penn;# # #;"790006521996447749";https://twitter.com/mikeconvente/status/790006521996447749
;2016-10-23 09:39;0;0;"OMG Hillary amazing";;;;"790004747046617089";https://twitter.com/LDWood05/status/790004747046617089
;2016-10-23 09:38;0;0;"Hillary Clinton and Tim Kaine are speaking at the rally. (@Dunning-Cohen Champions Field in Philadelphia, PA) https://www.swarmapp.com/c/9US3geNNbyM";;@Dunning;;"790004394066644992";https://twitter.com/aczhang0/status/790004394066644992
;2016-10-23 09:37;0;0;"KATY PERRY campaigned for Hillary Clinton at UNLV on the first day of early voting in Nevada. Las Vegas RJ… http://toplocalnow.com/us/las-vegas";;;;"790004222506835968";https://twitter.com/LasVegasCP/status/790004222506835968
;2016-10-23 09:30;0;2;"Gosh this # HillaryClinton rally is so packed...oh my bad it's a # trump2016 rally! Hillary… https://www.instagram.com/p/BL4xZWTgZIq/";;;# #;"790002499272966144";https://twitter.com/DA_RAPTRESS/status/790002499272966144
;2016-10-23 09:29;0;0;"Still waiting for Hillary & Tim Kaine enroute from Pittsburgh @University of Pennsylvania https://www.instagram.com/p/BL4xL6tDUU0/";;@University;;"790002074184519680";https://twitter.com/accessimages/status/790002074184519680
;2016-10-23 09:28;0;0;"@ HillaryClinton We will never forget Benghazi and our 4 Dead Americans. You lied about a stupid video & you knew it was a lie. # TrumpPence";;@;#;"790002028059787265";https://twitter.com/EdDavis7/status/790002028059787265
;2016-10-23 09:28;0;0;""Let's Go Crazy" Prince song rocking the Hillary Clinton & Tim Kaine Philadelphia Rally @… https://www.instagram.com/p/BL4xGHhjvoS/";;@;;"790001876121088002";https://twitter.com/accessimages/status/790001876121088002
;2016-10-23 09:08;0;1;"Hillary Clinton costume just $20 # beverlyhills # halloweenparty # costumes2016 # halloweencostume… https://www.instagram.com/p/BL4u2TOlWW3/";;;# # # #;"789996880918962176";https://twitter.com/ShellysDance/status/789996880918962176
;2016-10-23 09:06;0;1;"Waiting for the Hillary and Kaine rally to begin. (@Penn Park in Philadelphia, PA) https://www.swarmapp.com/c/6u7LwpPE06u";;@Penn;;"789996367745806340";https://twitter.com/aczhang0/status/789996367745806340
;2016-10-23 09:05;0;1;"Hillary and Tim are on campus @ Penn # strongertogether # proudtobePA @Penn Park https://www.instagram.com/p/BL4uiE-Aj4d/";;@ @Penn;# #;"789996177148223488";https://twitter.com/_samusa/status/789996177148223488
;2016-10-23 09:04;0;0;"Pop star Miley Cyrus helped drum up support for Hillary Clinton at George Mason University today --->… https://twitter.com/i/web/status/789972001540673536 …";;;;"789995972516380673";https://twitter.com/WashingtonCP/status/789995972516380673
;2016-10-23 09:04;0;0;"Hillary taking PA in 17 days! # strongertogether # imwithher # PennDems @Penn Park https://www.instagram.com/p/BL4uZXoANKb/";;@Penn;# # #;"789995877742051329";https://twitter.com/mikeconvente/status/789995877742051329
;2016-10-23 08:56;0;0;"Hillary is Awesome";;;;"789993831437656064";https://twitter.com/LDWood05/status/789993831437656064
;2016-10-23 08:54;0;0;"Hillary at Penn! # strongertogether # imwithher @Penn Park https://www.instagram.com/p/BL4tTQVAswm/";;@Penn;# #;"789993467975966720";https://twitter.com/mikeconvente/status/789993467975966720
;2016-10-23 08:54;0;0;"Rizzo & Hillary: We're Gonna Rule the School! @Chestnut Grove Resort https://www.instagram.com/p/BL4tNVIjIc3/";;@Chestnut;;"789993266125086720";https://twitter.com/kylejkilkenny/status/789993266125086720
;2016-10-23 08:49;0;0;"Gorgeous skyline view from PENN Park where Hillary Clinton is set to speak later tonight. Credit to Action News pho… https://twitter.com/i/web/status/789962594689908736 …";;;;"789992030965338112";https://twitter.com/PhiladelphiaCP/status/789992030965338112
;2016-10-23 08:43;0;1;"GET BEHIND DONALD TRUMP!! I CAN'T BELIEVE YOU WOULD RATHER HAVE A CRIMINAL LIKE HILLARY CLINTON AS PRESIDENT. THAT'S CRAZY!!";;;;"789990678214225920";https://twitter.com/joyhawkins/status/789990678214225920
;2016-10-23 08:36;0;0;"Waiting for Hillary... # imwithher @Penn Park https://www.instagram.com/p/BL4rO5zg-qt/";;@Penn;#;"789988920968839168";https://twitter.com/kekondrlik/status/789988920968839168
;2016-10-23 08:33;0;0;"Jacksonville trends now: Hillary, Bill Clinton is a RAPIST, TAMUvsBAMA, ImThePosterChildFor and ARKvsAUB. http://toplocalnow.com/us/jacksonville?section=trends …";;;;"789987984586121217";https://twitter.com/JacksonvilleCP/status/789987984586121217
;2016-10-23 08:30;0;0;"HILLARY GAVE SAME OLD "LECTURE" LIKE OBAMARIDICULE THE INNOCENT 2 INTIMIDATE-CONTROLGUESS WHAT HILLARYWE'RE NOT GUILTY";;;;"789987298339356672";https://twitter.com/0JANETCOOLEY0/status/789987298339356672
;2016-10-23 08:26;0;0;"Then you should vote for @ realDonaldTrump";;@;;"789986396203130880";https://twitter.com/brotolo/status/789986396203130880
;2016-10-23 08:12;0;0;"hillaryclinton hillary_for_florida thedemocrats democraticparty # independent # nevertrump… https://www.instagram.com/p/BL4odQzgl1x/";;;# #;"789982817291792384";https://twitter.com/syed32701/status/789982817291792384
;2016-10-23 08:07;0;0;"Djing a wedding today in Simi Valley for Keith and Hillary # Lighting # weddinglighting… https://www.instagram.com/p/BL4n7HeBPWl/";;;# #;"789981651329622016";https://twitter.com/djkamayo/status/789981651329622016
;2016-10-23 08:06;0;0;"BLETCH";;;;"789981236622135296";https://twitter.com/RebaHere/status/789981236622135296
;2016-10-23 08:03;0;0;"Gosh this # HillaryClinton rally is so packed...oh my bad it's a # trump2016 rally! Hillary… https://www.instagram.com/p/BL4nYpjABow/";;;# #;"789980459870613504";https://twitter.com/DA_RAPTRESS/status/789980459870613504
;2016-10-23 07:58;0;0;"Should Donald Trump come up short against Hillary Clinton, it will be his failure and his alone http://nyp.st/2egTcgp";;;;"789979182931423232";https://twitter.com/NewYorkCP/status/789979182931423232
;2016-10-23 07:57;1;0;"Curt Schilling condemns Hillary Clinton for corruption at Boston rally of Donald Trump supporters.… https://twitter.com/i/web/status/789963269356318720 …";;;;"789978932183306240";https://twitter.com/Boston_CP/status/789978932183306240
;2016-10-23 07:40;0;0;"Volunteering # imwithher @Hillary Clinton Campaign Headquarters https://www.instagram.com/p/BL4kyO-lu52/";;@Hillary;#;"789974752060407809";https://twitter.com/kwanstar/status/789974752060407809
;2016-10-23 07:17;1;0;"Jesus Christ at a Hillary rally @University of Pennsylvania https://www.instagram.com/p/BL4iJ-ogTb_mGlr1FAOnYvY7dSb91PMLi16cNM0/ …";;@University;;"789969046959783936";https://twitter.com/anotherbadsn/status/789969046959783936
;2016-10-23 07:16;0;2;"Hoping we can get in to see Hillary. Waiting with no stroller. # stamina @Penn Park https://www.instagram.com/p/BL4iEPZDi7W/";;@Penn;#;"789968764750159874";https://twitter.com/sarah__p/status/789968764750159874
;2016-10-23 07:07;1;0;"On the campaign trail for Hillary # hillyes # votedemocrat… https://www.instagram.com/p/BL4g9Z5D_7WCNSrnTE9rIC3ezWViOEvzHPnaG00/ …";;;# #;"789966331647029249";https://twitter.com/DeirdreGSmith/status/789966331647029249
;2016-10-23 06:56;0;1;"Getting info before we headed out. Grateful for The Crew getting out the vote for Hillary with… https://www.instagram.com/p/BL4fuF_lRzl/";;;;"789963612894924800";https://twitter.com/ginagharris7/status/789963612894924800
;2016-10-23 06:51;0;0;"Hillary Clinton is working to expand her goals beyond merely defeating Donald Trump http://bos.gl/LC1C6Rm";;;;"789962317060382721";https://twitter.com/Boston_CP/status/789962317060382721
;2016-10-23 06:38;0;0;"A propaganda hit piece. # NoCredibility @ HillaryClinton";;@;#;"789959060355297281";https://twitter.com/mdcolliM/status/789959060355297281
;2016-10-23 06:34;0;0;"Jacksonville trends now: Hillary, Bill Clinton is a RAPIST, TAMUvsBAMA, ImThePosterChildFor and Gettysburg. http://toplocalnow.com/us/jacksonville?section=trends …";;;;"789958161461415936";https://twitter.com/JacksonvilleCP/status/789958161461415936
;2016-10-23 06:26;0;0;"Busy Saturday for gun sales. Hillary is driving demand. (@Walter Craig The Sportsman Headquarters) https://www.swarmapp.com/c/fdcGPyXNx5A";;@Walter;;"789956069686710273";https://twitter.com/davidbbritton/status/789956069686710273
;2016-10-23 06:23;0;0;"# LYFEINCORPORATED @ HillaryClinton pic.twitter.com/XFx1xD34uH – bei Tellepsen Family Downtown YMCA";;@;#;"789955309569650688";https://twitter.com/MR8DONRIKOCZAE/status/789955309569650688
;2016-10-23 06:18;0;1;"Hillary is bout that life. Trump better ask somebody # Comedy # Show # LA # Jokes # Funny… https://www.instagram.com/p/BL4bY68FDnC/";;;# # # # #;"789954091053092864";https://twitter.com/thecomedyunion/status/789954091053092864
;2016-10-23 06:18;0;0;"In PA, Hillary Clinton hits Sen. Toomey: If he can't stand up to Trump, "can you be sure he'll stand up for you?" http://snpy.tv/2dyCJA8";;;;"789954018759946240";https://twitter.com/LosAngelesCP/status/789954018759946240
;2016-10-23 06:18;0;0;"Most discussed topic in Jacksonville right now: Hillary http://toplocalnow.com/us/jacksonville?topic=hillary …";;;;"789954008731443200";https://twitter.com/JacksonvilleCP/status/789954008731443200
;2016-10-23 06:16;0;1;"Nasty women @ cccardin carolinisimas # imwithher # makinghistory @Hillary Clinton Campaign… https://www.instagram.com/p/BL4bKaygGiX/";;@ @Hillary;# #;"789953583290654721";https://twitter.com/margoaaron/status/789953583290654721
;2016-10-23 06:14;0;0;"just wondering. Largest venue in town for that kind of event.";;;;"789953146403586048";https://twitter.com/DWBerkley/status/789953146403586048
;2016-10-23 06:12;1;3;"I can't stress how important cyber security is...that's a paraphrase from Hillary Underwood pic.twitter.com/cRktmyGvJQ";;;;"789952485964120064";https://twitter.com/TheManicMedium/status/789952485964120064
;2016-10-23 06:09;0;0;"she spoke downtown at a high school?? Why not convention center? Nothing there this wknd other than a HS dance";;;;"789951964184473600";https://twitter.com/DWBerkley/status/789951964184473600
;2016-10-23 05:49;0;0;"Had a great day volunteering for Hillary! # hillyes… https://www.instagram.com/p/BL4YHk-htw5Od3i4XS3TzYMl31k49Ld1kKWmLM0/ …";;;#;"789946891903438848";https://twitter.com/ESantana/status/789946891903438848
;2016-10-23 05:44;0;0;"Jacksonville trends now: Hillary, Bill Clinton is a RAPIST, TAMUvsBAMA, Gettysburg and ImThePosterChildFor. http://toplocalnow.com/us/jacksonville?section=trends …";;;;"789945468478377984";https://twitter.com/JacksonvilleCP/status/789945468478377984
;2016-10-23 05:33;0;0;"Doors open at 3 pm Sunday for Hillary Clinton's visit to Belk Plaza on the UNC Charlotte campus.… https://www.instagram.com/p/BL4WSZHgaDw/";;;;"789942861194297344";https://twitter.com/mreader/status/789942861194297344
;2016-10-23 05:29;0;0;"Crew is setting up for Hillary Clinton's visit to UNC Charlotte campus on Sunday # election2016… https://www.instagram.com/p/BL4VwC-gm4N/";;;#;"789941681328123905";https://twitter.com/mreader/status/789941681328123905
;2016-10-23 05:25;0;0;"Hillary Clinton leads Democratic charge into red states http://bos.gl/z3xwyi4";;;;"789940816634482688";https://twitter.com/Boston_CP/status/789940816634482688
;2016-10-23 05:25;0;0;"It's that time of year again (aka Hillary comes to town) @Deep… https://www.instagram.com/p/BL4VSnZBOBS71YPT8s3Sw2r4nxmADX9ehK9iw00/ …";;@Deep;;"789940678872530945";https://twitter.com/abbeyanne03xx/status/789940678872530945
;2016-10-23 05:24;2;10;"I've had three opportunities to vote for Hillary Clinton, and while I do not regret voting for… https://www.instagram.com/p/BL4VMh-AThk/";;;;"789940460735369220";https://twitter.com/MikeNellis/status/789940460735369220
;2016-10-23 05:15;0;0;"It's an amazing friendship with this girl. In August I met this girl in line to see Hillary… https://www.instagram.com/p/BL4UJvahsP0/";;;;"789938171945504768";https://twitter.com/mtrlguy/status/789938171945504768
;2016-10-23 04:56;0;3;"Who wore it best? Hillary or me? # hillbillary @Columbus Funny Bone Comedy Club https://www.instagram.com/p/BL4R-oggojH/";;@Columbus;#;"789933385972088832";https://twitter.com/JonReep/status/789933385972088832
;2016-10-23 04:54;0;1;"I hope Hillary really appreciates the canvassing we are doing right now because literally all… https://www.instagram.com/p/BL4R0TCjLn7/";;;;"789933033868652544";https://twitter.com/babyshane/status/789933033868652544
;2016-10-23 04:40;0;0;"@ realDonaldTrump # HillaryClinton aka @ hillaryclinton doesn't give a RIP about Our Military & Our Veterans! # HillaryDoesNotCareAboutUSA !";;@ @;# #;"789929465509912576";https://twitter.com/remzelk1/status/789929465509912576
;2016-10-23 04:37;0;0;"Jacksonville trends now: Hillary, Bill Clinton is a RAPIST, Gettysburg, TAMUvsBAMA and callmeseb. http://toplocalnow.com/us/jacksonville?section=trends …";;;;"789928596953452544";https://twitter.com/JacksonvilleCP/status/789928596953452544
;2016-10-23 04:37;0;0;"San Diego trends now: Hillary, AztecFB, Pumphrey4Heisman, SpursNation and NASCAR. http://toplocalnow.com/us/san-diego?section=trends …";;;;"789928589638578177";https://twitter.com/SanDiegoCP/status/789928589638578177
;2016-10-23 04:32;0;3;"Hillary friggin Clinton!! (@Allderdice High School in Pittsburgh, PA) https://www.swarmapp.com/c/1mhuDOaChYc";;@Allderdice;;"789927319687294981";https://twitter.com/xbeautyxtruthx/status/789927319687294981
;2016-10-23 04:23;0;0;"“if Hillary becomes president, we’re going to have a world war 3”";;;;"789925172602036224";https://twitter.com/miradyan/status/789925172602036224
